Date,RAY,QQQ,T10Y3M,CL1,HG1,GC1,XAG,VNQ,EURtoUSD,EEM,VIX,label
2017-08-02,-0.10693052821235506,0.157312266739296,0.035698760990873796,0.16038098439376802,0.04490256706793069,-0.09044015293084126,-0.4063788804070558,-0.49486578641986295,0.7982375574068716,0.02827836504653552,-0.9581598384147415,0.0
2017-08-03,-0.21899060615343774,-0.3394652947043107,-0.04166804234021149,-0.19224289119094415,-0.150451025165249,-0.31128162998077025,0.19848948991519016,-0.12476403057401915,0.2066434617407988,-0.24170642407197585,-0.9406956149180099,0.0
2017-08-04,0.15346195538705948,0.08938488761532058,0.07563428996847484,0.2038559335519212,0.1134729500049303,-0.6928614881644655,-1.1902561024239136,0.15644619131197415,-1.4232702596033708,0.1762807092615519,-0.9854476876283846,1.0
2017-08-07,0.08862935397371581,0.4293689656359549,0.11273843196115134,-0.06096656210010353,0.4059956269094764,-0.04224740321859165,-0.0010682620817752011,-0.07476062734014313,0.32651575518618753,0.34742130231931934,-0.9963628273138418,1.0
2017-08-08,-0.23517350873522674,-0.1769884892881628,-0.0022881653258518086,-0.07191420698535393,0.6643199342293059,-0.16081950237780587,0.5252330291142429,-0.2682527689529742,-0.6344716270294765,-0.00865397856737257,-0.883936888553632,1.0
2017-08-09,-0.14954254776029033,-0.1459514686704983,-0.07713131794194716,0.14603493817616853,-0.32022857675215005,1.124201863322314,1.4769560696997621,-0.19421292933360176,0.10466062031341916,-0.5084307070714797,-0.8675641790254461,0.0
2017-08-10,-1.2279006238730974,-1.6590846801873906,-0.042158740881423504,-0.3379346729510993,-0.48536972870517914,0.702353510735473,0.4813049601641877,-0.3961070858571741,0.1935206872147008,-1.3001271985119205,-0.329447792532403,1.0
2017-08-11,0.08936205863470724,0.5235229005672913,0.03620652730743219,0.08975846353214657,0.15109838411617277,0.23817668822407456,-0.0386825489708744,-0.3418206776727246,0.7262499001118333,0.10514901012665004,-0.38729803286532644,1.0
2017-08-14,0.8054769204672465,0.9213748521182962,0.0954342581170331,-0.436867902703202,-0.168595026764523,-0.27379853527391257,-0.12915338046469707,0.8548192157999539,-0.6035890801335744,0.5322415508564633,-0.7343994748628675,0.0
2017-08-15,-0.136482626381384,0.0052871608123352554,0.07365429315361907,-0.008323809002627629,-0.4404659648486365,-0.7527995384818911,-1.3254653825516904,-0.17544158011660096,-0.6648683991631982,0.04136676870785255,-0.7660533799506937,1.0
2017-08-16,0.09444289023206028,0.08355855145892971,-0.021111895863099094,-0.27848075091549984,1.353848575013882,0.18520423337623518,1.4216808593496282,0.18890607683145302,0.47607649682545905,0.5384267393341503,-0.7987987990070653,0.0
2017-08-17,-1.2876141246642503,-1.5843363904882113,-0.021729189770304212,0.12307336110174379,-0.31912353609027516,0.6176287747629932,-0.258134364254061,-0.34445004640777166,-0.6507936477386459,-0.7096898803055589,-0.38293197699114345,1.0
2017-08-18,-0.17367960671710803,-0.10015666421717137,-0.022367233052541236,0.5370859802904028,0.005232053678158923,-0.08302644508680823,-0.22288012448913427,-0.5482302224090028,0.5657578746739964,0.44016861561364296,-0.5237372789335423,1.0
2017-08-21,0.04526319011157782,-0.14278642839890743,0.03586512317436159,-0.40705462075702487,0.7621042177245202,0.3128330484696238,0.10748535083499601,0.5417914327612142,0.8010173054664149,0.17682239110718306,-0.6405292735679351,1.0
2017-08-22,0.7708698146147926,1.0991690451495308,0.09409188739509709,0.10676231662546297,0.09931250606439429,-0.4227958512565647,-0.11246626475403292,-0.16989516788192133,-0.780896823112431,0.5823043050132855,-0.8413678437803487,1.0
2017-08-23,-0.2749910965394636,-0.3147434543627929,-0.07789661059329765,0.2908748135210936,-0.14609551753956485,0.22422119188452266,0.3085442506389278,0.5185022085095998,0.6676005062567485,0.23478890330883595,-0.7431315866112332,0.0
2017-08-24,-0.14716054685361427,-0.26827475291752434,0.016234385522799537,-0.349750929425435,0.9875233152741856,-0.19868113864494355,-0.38696510057527744,-0.18130353478864758,-0.11722382146607084,0.14877345084586457,-0.7453146145483247,1.0
2017-08-25,0.11100761054814128,-0.205507005664928,-0.0426578274318869,0.16970496888385075,-0.032807590478688795,0.3740088887656909,0.24960678875334016,0.23233270142390353,1.847115086876023,0.29317457963651794,-0.8490084415601689,1.0
2017-08-28,0.013569314680675968,0.1860812641005826,0.09682372956605484,-0.4713971546121193,0.5242285651336687,1.1325555092044444,1.1042619882685494,-0.4183400439738368,0.8046944138187838,-0.21297172838025455,-0.8446423856859858,1.0
2017-08-29,0.02061994957802778,0.2487200283303052,-0.1394806182217948,-0.04265410043298988,0.3074785273988829,0.1925449926098535,-0.2258905583507791,-0.07530015590058972,-0.10098023953205383,-0.11725234633131718,-0.8031648548812483,0.0
2017-08-30,0.3713046213968009,0.8365941371154404,0.057994318345213784,-0.17540873334207435,-0.325172546444552,-0.21571913633848291,0.1193147796366407,0.2774282784768651,-1.2801271609464935,0.06365991619613395,-0.855557525371443,1.0
2017-08-31,0.48947181917858257,0.7587566436342504,-0.0042727243453501125,0.49270261591963344,0.24298618462060603,0.5071801600331542,0.39917214428471487,0.28202723574249455,0.3821317046163744,0.06352775716794622,-0.9243229053898239,1.0
2017-09-01,0.16812568166807937,-0.14981470646498585,0.07830996133990077,0.028820282942277422,0.3240520041746355,0.5038476822944536,0.4047091110035482,0.1619663562790998,-0.7307639383263518,0.3762961801061091,-0.9745325479429272,1.0
2017-09-05,-0.6777423251427879,-0.7216133423546562,-0.18523897458533795,0.5162370928046196,0.1491975791040664,0.8908511412228722,0.41683734231425196,-0.16142838041875432,0.7943380555316764,-0.7257005025210856,-0.7453146145483247,1.0
2017-09-06,0.19288275955483036,0.18170047405292566,-0.005850194335207778,0.18727587344634938,0.4114930406109966,-0.3887620620408605,-0.044203660070891784,0.11826837009580755,0.04473915438591414,0.3301936146541761,-0.8108054526610683,1.0
2017-09-07,-0.08476414912029144,0.12919782296008556,-0.05066259424126167,-0.018589709400158087,-0.17641331129582122,0.7074267257630464,0.6657270612312541,0.31656455002238626,1.5509812458246615,0.3760305921508022,-0.819537564409434,0.0
2017-09-08,-0.11987594976924358,-0.6982272042610965,0.062170311627454955,-0.5706412021294439,-1.854158552736194,0.016866099709479613,-0.45594152475535094,0.024515771394465067,0.1892901870025146,-0.3790088337752415,-0.7573212682023278,1.0
2017-09-11,0.849616380337555,0.8185688940785335,0.17385766137210718,0.2251240475067539,0.4331956592301367,-1.0448714968438277,-0.4744408903575573,0.462076798043854,-1.200919526098676,0.700265842290312,-0.9090417098301837,1.0
2017-09-12,0.26771455878927275,0.13345886127057985,0.12159201420320115,0.06503543628957073,-0.587522767789447,-0.2329535019285832,0.25782716403888656,-0.6354947362805313,0.20497347762907644,-0.08014641928437688,-0.9254144193583697,0.0
2017-09-13,0.023429547718234533,0.055892200686746635,0.056529057544427185,0.39684865749640935,-1.0415174560598979,-0.3390673410937415,-0.40262475409032056,-0.15462466170233527,-1.1932860783569945,-0.3057999160835471,-0.9341465311067354,1.0
2017-09-14,-0.12038366385738614,-0.48858974974207703,-0.0035655826257587277,0.2170518912229397,-0.48957782786734116,0.04425279554348407,0.040270883155256024,0.4150682548181636,0.49940515273316805,0.12238695835702056,-0.9406956149180099,1.0
2017-09-15,0.1409959575452995,0.21132764793854172,0.016234385522799537,0.00646618773098938,-0.18656593846764674,-0.30674083876963837,-0.6043310305307565,0.07966075015872288,0.38101209502859723,0.30057525263274265,-0.9701664920687444,0.0
2017-09-18,0.14453975435003055,-0.3094998749072132,0.07615081087669802,0.01352026614903593,0.3804508223427575,-0.9916791670718891,-1.0962438799540632,-0.30081435877373947,0.13216249444529696,0.1684976714684407,-0.9723495200058359,1.0
2017-09-19,0.03618259021396358,0.0821955874605918,0.05516313645894806,-0.1451357237885879,-0.013975177015430525,-0.04870294005805506,0.27775653578356946,-0.3640130856936158,0.5839987873501583,0.09707979957150797,-0.9690749781001987,0.0
2017-09-20,0.05950001562232965,-0.2790252580185875,0.09279426236389207,0.3371988213375293,-0.023525159039088805,0.35425004897238754,-0.4060680702279639,-0.1614453117796511,-1.4811965886907033,-0.26795112080014233,-1.0127355368420279,0.0
2017-09-21,-0.26158987405042544,-0.5073601695923949,-0.0022881653258518086,0.05533537650176132,-0.7014589397243688,-1.4995596004112486,-0.6625209283439848,-0.11826154474880324,0.7189300893813518,-0.020846342398126994,-1.0247421904960308,1.0
2017-09-22,0.05400706248555268,-0.11982381788961124,0.016234385522799537,0.04475706503109141,0.17943326125708237,0.14831866514867068,0.0807414569601813,-0.9167575657552617,0.1468009040500842,-0.3281932877812948,-1.0334743022443966,0.0
2017-09-25,-0.18585508126696795,-0.8388773450869512,-0.09580445863489662,0.5483213365181518,-0.15834497706907405,0.9011260663746661,0.5169172029396353,0.2859275716338718,-1.501111266566377,-0.9362811520577239,-0.9658004361945615,0.0
2017-09-26,-0.009104140639409486,0.14786844454667267,0.03586512317436159,-0.10810247425097787,-0.40964885381562915,-0.6663762073554284,-1.084352372450202,0.06966186058830547,-0.8081373857934532,-0.1659740087091059,-0.9701664920687444,0.0
2017-09-27,0.3976562283886509,0.6305369585432125,0.1330206383312456,0.0946516857956159,0.23890735818942885,-0.9549724301675729,-0.16874640847991698,-0.4910357583175157,-0.7084672842214489,-0.2148718221054144,-1.0029119111251164,1.0
2017-09-28,0.07387013205665652,-0.07297907526436608,0.03475693637145088,-0.18927434153665443,1.3309254003174626,0.06040447329863745,0.3101340060224039,0.3372535976100085,0.6092136644077817,-0.057357425153219364,-1.0378403581185793,1.0
2017-09-29,0.2425829777711595,0.49455023130512255,0.05298312640652387,0.04400699160065646,-0.5147934057226606,-0.3083401161509405,-0.6943255512183372,0.08865331940544373,0.4148747053097995,0.60026239518799,-1.0422064139927625,0.0
2017-10-02,0.35476413962396136,0.020249853217787248,0.12474444718734012,-0.3647371118444459,-0.013994567841877447,-0.6378956005044848,-0.23434743498201957,-0.09426095558503897,-1.1939997919786671,-0.008806349103977354,-1.0487554978040368,1.0
2017-10-03,0.14832258469605364,0.11315853923228476,-0.10464963054208316,-0.049196599501335446,0.12893850254244685,-0.11801714705010674,0.12981739876603826,-0.09437029314365329,0.1642413224583697,0.8338024542392218,-1.0422064139927625,1.0
2017-10-04,0.04435682955108118,0.02520112045613513,-0.0019941565822223736,-0.14709222936699676,-0.10905445645427522,0.11656731436728199,-0.17933713167289728,0.2466956623069939,0.22344524545176417,-0.032695938258241054,-1.0291082463702135,1.0
2017-10-05,0.38771427863317376,0.6893544453490604,0.07135749684838603,0.291641915565991,1.642073682751605,-0.29709006630886514,0.01325463304549385,0.16992284186173148,-0.7105182251170981,0.3821284243720018,-1.0771348609862257,1.0
2017-10-06,-0.1189458403972243,0.055027358970476566,0.05212182779206155,-0.5132148109051287,-0.34707723341024915,0.08220594604434496,0.6985698469079821,-0.18778124546378838,0.2835966865231158,-0.29142589514026174,-1.0269252184331221,1.0
2017-10-09,-0.20218983182556005,-0.13352114815982277,0.016234385522799537,0.10999541471430055,0.013665857121715058,0.6686591343172585,0.37109957315686914,0.10701556740362378,0.14942615862695185,-0.05631722336532631,-0.9527022685720128,1.0
2017-10-10,0.15222942970454523,0.009124240338984953,-0.036768606136418275,0.482044528645018,0.5246803580437394,0.5672082376784355,0.4230437274972542,0.13805896200049383,1.0102687308477394,0.5115669136983133,-0.9799901177856559,1.0
2017-10-11,0.09136812065751594,0.17719244455020056,-0.019935635032047157,0.13778259529680087,0.6206188661670758,-0.36165862905742774,0.13082523126698611,0.15634164842445467,0.7535559548812149,0.22518523392614362,-1.0050949390622077,1.0
2017-10-12,-0.15434373849752084,-0.18408995561135452,-0.0021399849190626304,-0.2336406159663442,0.4222774422855472,0.47660792175306227,0.19258829965194368,0.3177214705464019,-0.42530817559908773,-0.04417155206137507,-0.9985458552509333,1.0
2017-10-13,0.015035116805231894,0.24308354059379222,-0.07637836872045745,0.30205786405008267,0.22019221873964165,0.5211379742018472,0.4696631378959848,0.11750736959656814,-0.14645697450754458,0.46919492445880634,-1.0312912743073053,1.0
2017-10-16,0.08736111958072207,0.21155608653125638,0.035535194810469795,0.1501102580478766,1.8728754359563238,-0.14315716265501574,-0.5715203277618578,-0.2779505283023306,-0.3529951721949292,-0.05553421849184468,-0.9985458552509333,0.0
2017-10-17,-0.013919694955820756,0.04902356615094688,0.035374354733072544,0.009858591550890354,-0.7799845718008748,-1.1762005306401953,-0.579615407116596,0.04337926770817898,-0.4423580577774145,-0.29852788621682486,-0.9548852965091041,1.0
2017-10-18,0.05427537210568796,-0.13776462511616555,0.09216153610900703,0.060734186539990916,-0.3319906244034208,-0.24731241847374633,-0.1363902350787503,-0.0744352127998848,0.31189800811411084,0.10708280385368651,-0.9810816317542016,1.0
2017-10-19,-0.02114857176920183,-0.32476598290639475,-0.020514355360924802,-0.24713294678792375,-0.20962359728422852,0.44468484338238984,0.7231867883845137,-0.1737507958583362,0.9618884436921596,-0.49654518282723975,-0.9832646596912931,0.0
2017-10-20,0.3832043352702485,0.1558399746831377,0.10960008898754649,0.0682199750284638,-0.05908998554297245,-0.683101648974691,-0.6732156963903488,-0.31731628014413266,-0.9990165925470482,0.17814922478972237,-0.9919967714396589,0.0
2017-10-23,-0.3911827369036909,-0.537407357772639,0.03417810665743054,0.1534732093735403,0.3768319297144588,-0.014663275188502198,0.1392944582170236,-0.21890772177410378,-0.5167537388085863,-0.4523627211683272,-0.871930234899629,1.0
2017-10-24,0.09957839573079687,0.08028115619955738,0.034039008043983826,0.19972143262264394,0.1531554996043476,-0.22071857872347497,-0.4261217462640726,-0.33274681157880404,0.17885174641678317,-0.020846342398126994,-0.8621066091827174,0.0
2017-10-25,-0.4261774530791304,-0.3314799933402031,0.05156971329561124,-0.09078854064727403,-0.2877174384740223,-0.007741586557837287,-0.0167265533969914,-0.1703333628043779,0.7713817258831238,-0.1384127184083831,-0.8544660114028974,0.0
2017-10-26,0.10516132856410246,-0.28665969159977467,0.06843430155081696,0.1615896711031,-0.12085216716519773,-0.6614200357550098,-0.4897395811771132,-0.44964419627446106,-2.3890585358496836,-0.3860980367602858,-0.8468254136230773,1.0
2017-10-27,0.5931295324445994,2.1428767035474783,-0.03480553237126207,0.42765658008303664,-1.335282438091496,0.11719083996997384,0.19604310365067257,0.2177880574693227,-0.6423239378062036,0.7620867835414202,-1.0105525089049363,1.0
2017-10-30,-0.35852954708378026,0.12208139230816237,-0.10556541854257473,0.08808213677467502,0.13074236111298632,0.6011977999284389,-0.056675148381325355,-0.06319599490181857,0.6464198120243202,-0.35994150680690357,-0.9341465311067354,1.0
2017-10-31,0.1186292259439785,0.23579337130235561,-0.020514355360924802,0.0812062003104613,-0.22262018915823803,-0.5297942753200476,-0.43160771798268627,-0.025030397892032576,-0.07393178450596591,0.48513010861552563,-0.9690749781001987,1.0
2017-11-01,0.021341643966797733,-0.07166372100582338,-0.05845817724899798,-0.019420386176800215,0.7302705358929962,0.4344213460833631,1.2383777260036524,0.23605794391737958,-0.4031743148576217,0.25893521309594825,-0.9668919501631074,1.0
2017-11-02,-0.010989945920929405,-0.19031644636752082,-0.0030664237648707214,0.08424032525063252,-0.0056012786968287175,0.019690836908933702,-0.09870523472736556,0.4249401075077596,0.5858131076894677,0.048738193222388676,-0.9963628273138418,0.0
2017-11-03,0.196999932790714,0.6761792028152469,-0.02269436541334924,0.3613623827291702,-0.489397798887582,-0.6463648952183658,-0.8162591236437331,-0.15062579357188854,-0.7465786912814614,-0.29882595571425835,-1.0825924308289543,1.0
2017-11-06,0.09057073486176219,0.20814677202923165,-0.04316551892287551,0.5472613284504427,0.6991794950173996,0.8221058737118058,1.0952115662936015,0.3341266362151283,0.030882849987811257,0.5845621421632792,-1.0542130676467654,0.0
2017-11-07,-0.16264254777789958,-0.002951412348511061,-0.0447425075364771,-0.03955752268004558,-1.2454782508280502,-0.432425141230971,-0.8087722133779164,0.4068565798094515,-0.34438508247332705,-0.3662446135319694,-1.0007288831880248,1.0
2017-11-08,0.08916371172593612,0.25599893010321223,-0.004645580888407588,-0.113509257363231,0.16793513126296178,0.508134468186665,0.2399676251479372,0.24203858848735435,0.12117910479884803,0.2340777596045247,-1.0127355368420279,0.0
